Date,Open,High,Low,Close,Adj Close,Volume
2019-10-14,46.720001220703125,47.27000045776367,46.2400016784668,46.81999969482422,36.144676208496094,3196500
2019-10-15,46.81999969482422,48.099998474121094,46.529998779296875,47.20000076293945,36.438026428222656,3216800
2019-10-16,47.4900016784668,47.91999816894531,47.0099983215332,47.119998931884766,36.37627410888672,3626900
2019-10-17,47.439998626708984,48.540000915527344,47.13999938964844,47.810001373291016,36.9089469909668,2724400
2019-10-18,47.90999984741211,48.191001892089844,47.36000061035156,47.959999084472656,37.02474594116211,2757600
2019-10-21,48.59000015258789,48.970001220703125,47.09000015258789,47.119998931884766,36.37627410888672,3967000
2019-10-22,47.08000183105469,47.38399887084961,46.02000045776367,46.81999969482422,36.144676208496094,4645400
2019-10-23,46.779998779296875,47.5099983215332,46.54999923706055,47.22999954223633,36.461185455322266,4152000
2019-10-24,48.650001525878906,49.9900016784668,47.84000015258789,49.470001220703125,38.19045639038086,6098900
2019-10-25,49.779998779296875,50.7599983215332,48.900001525878906,50.47999954223633,38.97016525268555,5361100
2019-10-28,50.75,51.439998626708984,50.43000030517578,51.209999084472656,39.533714294433594,4504100
2019-10-29,50.959999084472656,51.630001068115234,50.369998931884766,51.4900016784668,39.749874114990234,3462100
2019-10-30,51.20000076293945,51.470001220703125,50.33000183105469,51.029998779296875,39.39476013183594,3602100
2019-10-31,50.880001068115234,51.029998779296875,49.709999084472656,50.4900016784668,38.97787857055664,3744000
2019-11-01,50.97999954223633,52.4900016784668,50.900001525878906,52.310001373291016,40.38290786743164,3207100
2019-11-04,52.650001525878906,54.40999984741211,52.459999084472656,54.16999816894531,41.81881332397461,5430200
2019-11-05,54.0099983215332,55.0,53.650001525878906,54.20000076293945,41.841976165771484,6044500
2019-11-06,54.15999984741211,54.7400016784668,53.810001373291016,54.279998779296875,41.90372848510742,3847000
2019-11-07,54.939998626708984,55.939998626708984,54.41999816894531,55.79999923706055,43.0771598815918,5974300
2019-11-08,55.5,55.9900016784668,55.02000045776367,55.9900016784668,43.22383499145508,4812000
2019-11-11,55.54999923706055,56.25,55.220001220703125,55.810001373291016,43.084877014160156,3184900
2019-11-12,56.0,56.11000061035156,54.529998779296875,55.15999984741211,42.58308410644531,2742700
2019-11-13,54.189998626708984,54.47999954223633,53.459999084472656,53.65999984741211,41.42509460449219,3426000
2019-11-14,53.29999923706055,54.13999938964844,53.150001525878906,53.95000076293945,41.64896774291992,2595500
2019-11-15,54.27000045776367,55.290000915527344,54.13999938964844,54.86000061035156,42.35149383544922,3865000
2019-11-18,54.75,54.90999984741211,54.119998931884766,54.31999969482422,41.93460464477539,3439900
2019-11-19,54.810001373291016,54.810001373291016,52.790000915527344,53.38999938964844,41.21665954589844,5208300
2019-11-20,53.13999938964844,53.45000076293945,52.099998474121094,52.66999816894531,40.66082000732422,5394100
2019-11-21,52.709999084472656,53.91999816894531,52.349998474121094,53.880001068115234,41.594940185546875,4618400
2019-11-22,53.97999954223633,54.65999984741211,53.599998474121094,54.20000076293945,41.841976165771484,3115600
2019-11-25,54.81999969482422,55.22999954223633,54.36000061035156,55.20000076293945,42.61396789550781,5073700
2019-11-26,55.25,55.75,54.81999969482422,55.369998931884766,42.74520492553711,4643800
2019-11-27,54.68000030517578,54.900001525878906,53.900001525878906,54.279998779296875,42.44026565551758,3926000
2019-11-29,54.0099983215332,54.279998779296875,53.119998931884766,53.369998931884766,41.7287712097168,1887600
2019-12-02,53.0,53.75,52.88999938964844,53.15999984741211,41.5645637512207,3349500
2019-12-03,51.959999084472656,52.0099983215332,51.04999923706055,51.81999969482422,40.51685333251953,3950100
2019-12-04,53.4900016784668,53.4900016784668,52.209999084472656,52.279998779296875,40.87651443481445,3791400
2019-12-05,52.529998779296875,52.650001525878906,51.68000030517578,52.0,40.65758514404297,2692600
2019-12-06,52.59000015258789,53.75,52.59000015258789,53.220001220703125,41.611480712890625,2818800
2019-12-09,53.959999084472656,53.97999954223633,52.9900016784668,53.27000045776367,41.65057373046875,2377200
2019-12-10,53.36000061035156,53.38999938964844,52.689998626708984,53.130001068115234,41.541114807128906,2609700
2019-12-11,53.5,54.06999969482422,53.04999923706055,53.099998474121094,41.51765441894531,3253300
2019-12-12,53.25,54.58000183105469,52.81999969482422,54.45000076293945,42.57319259643555,2882300
2019-12-13,54.63999938964844,54.81999969482422,53.25,53.279998779296875,41.65839385986328,3198600
2019-12-16,53.61000061035156,54.540000915527344,53.5099983215332,54.16999816894531,42.35426330566406,4040000
2019-12-17,54.099998474121094,54.7400016784668,53.93000030517578,54.65999984741211,42.73738098144531,2665300
2019-12-18,54.36000061035156,54.689998626708984,53.540000915527344,54.25,42.41680908203125,3659100
2019-12-19,54.43000030517578,54.869998931884766,54.060001373291016,54.52000045776367,42.627925872802734,3356000
2019-12-20,55.04999923706055,55.25,54.02000045776367,54.61000061035156,42.69829177856445,10476700
2019-12-23,54.4900016784668,55.04999923706055,54.220001220703125,54.93000030517578,42.94849395751953,2678600
2019-12-24,55.0,55.25,54.650001525878906,54.900001525878906,42.92503356933594,926200
2019-12-26,54.97999954223633,55.22999954223633,54.52000045776367,55.220001220703125,43.175228118896484,1909600
2019-12-27,55.290000915527344,55.54999923706055,54.720001220703125,54.83000183105469,42.87029266357422,1688500
2019-12-30,54.86000061035156,55.04999923706055,54.2400016784668,54.34000015258789,42.4871826171875,1943300
2019-12-31,54.02000045776367,54.779998779296875,53.93000030517578,54.72999954223633,42.7921142578125,2145700
2020-01-02,55.22999954223633,55.540000915527344,53.63999938964844,53.75,42.02587890625,5145200
2020-01-03,53.11000061035156,53.599998474121094,52.40999984741211,52.41999816894531,40.9859733581543,5004300
2020-01-06,52.31999969482422,52.880001068115234,52.0,52.209999084472656,40.82178497314453,4293100
2020-01-07,52.290000915527344,53.064998626708984,51.9900016784668,52.189998626708984,40.80614471435547,5122800
2020-01-08,52.40999984741211,53.16999816894531,51.91999816894531,52.72999954223633,41.228363037109375,3629700
2020-01-09,52.75,53.06999969482422,51.810001373291016,52.189998626708984,40.80614471435547,2667800
2020-01-10,52.86000061035156,52.869998931884766,51.400001525878906,51.5,40.26665496826172,3277300
2020-01-13,51.5,52.400001525878906,51.470001220703125,52.349998474121094,40.931251525878906,2665500
2020-01-14,52.189998626708984,52.970001220703125,51.95000076293945,52.2400016784668,40.84524917602539,3689800
2020-01-15,52.189998626708984,52.650001525878906,51.70000076293945,52.27000045776367,40.86870193481445,2235400
2020-01-16,52.58000183105469,52.869998931884766,52.16999816894531,52.47999954223633,41.032894134521484,3765600
2020-01-17,52.529998779296875,53.36000061035156,52.42499923706055,53.34000015258789,41.70530700683594,3897500
2020-01-21,52.97999954223633,53.150001525878906,52.20000076293945,52.599998474121094,41.126712799072266,4156000
2020-01-22,52.72999954223633,52.79999923706055,50.68199920654297,50.869998931884766,39.77406692504883,5149600
2020-01-23,50.220001220703125,50.75,49.150001525878906,50.25,39.289306640625,5797600
2020-01-24,49.880001068115234,50.27000045776367,48.040000915527344,48.4900016784668,37.913204193115234,5919300
2020-01-27,47.310001373291016,47.58000183105469,46.63999938964844,47.18000030517578,36.88895034790039,4827000
2020-01-28,47.400001525878906,47.720001220703125,47.02000045776367,47.15999984741211,36.87330627441406,5813800
2020-01-29,48.97999954223633,49.95000076293945,48.599998474121094,49.66999816894531,38.835811614990234,6828000
2020-01-30,48.310001373291016,48.97999954223633,47.65999984741211,48.470001220703125,37.89756774902344,5644800
2020-01-31,47.70000076293945,47.8650016784668,45.91999816894531,46.06999969482422,36.02105712890625,7532200
2020-02-03,46.310001373291016,46.970001220703125,45.72999954223633,46.7400016784668,36.544925689697266,6364900
2020-02-04,47.650001525878906,48.380001068115234,47.439998626708984,48.04999923706055,37.56917953491211,5287000
2020-02-05,48.880001068115234,49.7400016784668,48.52000045776367,49.61000061035156,38.78891372680664,5403200
2020-02-06,49.61000061035156,49.65999984741211,48.560001373291016,49.20000076293945,38.46834182739258,5985200
2020-02-07,48.540000915527344,48.540000915527344,47.45000076293945,48.029998779296875,37.55354309082031,3802100
2020-02-10,47.79999923706055,48.720001220703125,47.79999923706055,48.189998626708984,37.67863845825195,2488300
2020-02-11,48.540000915527344,50.0099983215332,48.5,48.790000915527344,38.147769927978516,3705400
2020-02-12,49.689998626708984,50.369998931884766,48.9900016784668,49.380001068115234,38.609073638916016,2964200
2020-02-13,48.900001525878906,48.9900016784668,48.02000045776367,48.29999923706055,37.7646484375,3302600
2020-02-14,48.5099983215332,48.939998626708984,48.380001068115234,48.630001068115234,38.02266311645508,3207000
2020-02-18,48.189998626708984,48.52000045776367,47.229000091552734,47.7400016784668,37.32678985595703,3594300
2020-02-19,47.81999969482422,48.290000915527344,47.40999984741211,47.560001373291016,37.18605422973633,5644900
2020-02-20,47.52000045776367,48.810001373291016,47.439998626708984,48.7599983215332,38.124305725097656,4154200
2020-02-21,48.58000183105469,48.77000045776367,48.08000183105469,48.29999923706055,37.7646484375,3972800
2020-02-24,46.61000061035156,47.040000915527344,45.79999923706055,46.2400016784668,36.15397644042969,5075900
2020-02-25,46.5,46.53499984741211,43.58000183105469,43.95000076293945,34.363487243652344,5529300
2020-02-26,44.45000076293945,44.880001068115234,43.02000045776367,43.04999923706055,33.65979766845703,6470700
2020-02-27,41.33000183105469,41.459999084472656,39.5,39.54999923706055,31.434350967407227,10009300
2020-02-28,38.119998931884766,40.4900016784668,38.04999923706055,40.40999984741211,32.11787796020508,10280000
2020-03-02,41.04999923706055,41.41999816894531,39.779998779296875,41.41999816894531,32.920623779296875,7706700
2020-03-03,41.349998474121094,42.74399948120117,39.7400016784668,40.560001373291016,32.237117767333984,6765300
2020-03-04,41.45000076293945,41.970001220703125,40.209999084472656,41.90999984741211,33.31008529663086,4967000
2020-03-05,40.029998779296875,40.630001068115234,39.65999984741211,40.099998474121094,31.87148666381836,5447400
2020-03-06,38.720001220703125,39.689998626708984,38.310001373291016,38.970001220703125,30.973369598388672,6928400
2020-03-09,34.75,34.939998626708984,30.43000030517578,30.530000686645508,24.265256881713867,15081500
2020-03-10,32.5099983215332,33.33000183105469,29.315000534057617,31.399999618530273,24.95673179626465,12975400
2020-03-11,30.190000534057617,30.329999923706055,27.850000381469727,27.989999771118164,22.246458053588867,12444100
2020-03-12,25.450000762939453,26.389999389648438,22.389999389648438,23.670000076293945,18.81292152404785,18163300
2020-03-13,27.93000030517578,28.010000228881836,22.579999923706055,25.690000534057617,20.418420791625977,17350800
2020-03-16,23.100000381469727,25.43000030517578,21.950000762939453,22.0,17.48560333251953,12345400
2020-03-17,25.670000076293945,27.600000381469727,22.739999771118164,26.600000381469727,21.141691207885742,19873300
2020-03-18,24.84000015258789,28.290000915527344,24.510000228881836,26.440000534057617,21.014524459838867,16955900
2020-03-19,26.280000686645508,31.350000381469727,25.93000030517578,28.1200008392334,22.34978485107422,13893400
2020-03-20,28.59000015258789,29.690000534057617,26.59000015258789,27.440000534057617,21.809322357177734,12649100
2020-03-23,27.139999389648438,28.43000030517578,26.010000228881836,26.579999923706055,21.125791549682617,11703100
2020-03-24,28.65999984741211,29.959999084472656,26.899999618530273,28.469999313354492,22.62796401977539,12333600
2020-03-25,29.18000030517578,32.42499923706055,28.600000381469727,30.3799991607666,24.146038055419922,10539200
2020-03-26,30.280000686645508,31.299999237060547,28.950000762939453,29.68000030517578,23.58967399597168,14298600
2020-03-27,28.0,29.261999130249023,26.920000076293945,28.559999465942383,22.699495315551758,9101400
2020-03-30,28.309999465942383,29.389999389648438,27.809999465942383,28.649999618530273,22.771028518676758,6817000
2020-03-31,28.549999237060547,30.079999923706055,28.450000762939453,29.239999771118164,23.239965438842773,7599900
2020-04-01,27.84000015258789,28.270000457763672,26.940000534057617,27.040000915527344,21.49139976501465,10339900
2020-04-02,27.110000610351562,29.84000015258789,26.924999237060547,28.030000686645508,22.278255462646484,10680300
2020-04-03,27.780000686645508,28.56999969482422,27.420000076293945,27.969999313354492,22.230562210083008,8005100
2020-04-06,29.530000686645508,30.979999542236328,29.5,30.540000915527344,24.273202896118164,8021100
2020-04-07,32.7599983215332,35.06999969482422,31.809999465942383,32.33000183105469,25.69589614868164,15028000
2020-04-08,32.970001220703125,34.939998626708984,32.36000061035156,34.790000915527344,27.651103973388672,7220700
2020-04-09,35.75,37.7400016784668,35.540000915527344,36.560001373291016,29.057899475097656,9892300
2020-04-13,36.470001220703125,36.900001525878906,34.56999969482422,35.22999954223633,28.000818252563477,7170600
2020-04-14,36.369998931884766,37.13999938964844,35.09000015258789,35.369998931884766,28.112083435058594,7348800
2020-04-15,33.849998474121094,33.849998474121094,31.8700008392334,32.22999954223633,25.616409301757812,7586700
2020-04-16,32.689998626708984,32.689998626708984,30.649999618530273,31.6299991607666,25.139535903930664,6918500
2020-04-17,33.040000915527344,34.060001373291016,32.599998474121094,33.41999816894531,26.562225341796875,6544100
2020-04-20,32.18000030517578,32.83000183105469,31.5,31.530000686645508,25.0600528717041,7140700
2020-04-21,30.399999618530273,31.15999984741211,29.6200008392334,30.8799991607666,24.543432235717773,7315100
2020-04-22,31.799999237060547,32.025001525878906,30.8799991607666,31.84000015258789,25.306438446044922,5331100
2020-04-23,32.099998474121094,33.33000183105469,32.0099983215332,32.560001373291016,25.878694534301758,7724700
2020-04-24,33.040000915527344,33.349998474121094,32.2400016784668,33.119998931884766,26.323787689208984,4979100
2020-04-27,33.310001373291016,34.744998931884766,32.810001373291016,34.439998626708984,27.37291717529297,4885900
2020-04-28,35.47999954223633,36.189998626708984,34.709999084472656,35.869998931884766,28.509485244750977,5868600
2020-04-29,37.0,38.09000015258789,36.900001525878906,37.470001220703125,29.78116798400879,6887300
2020-04-30,37.27000045776367,37.349998474121094,36.04999923706055,36.689998626708984,29.161218643188477,10990200
2020-05-01,34.72999954223633,35.09000015258789,33.540000915527344,33.93000030517578,26.96757698059082,8709300
2020-05-04,32.099998474121094,33.13999938964844,31.760000228881836,33.060001373291016,26.276100158691406,6248300
2020-05-05,33.630001068115234,34.54999923706055,33.22999954223633,33.369998931884766,26.522485733032227,5041600
2020-05-06,32.709999084472656,33.375,31.8799991607666,31.959999084472656,25.401817321777344,4601500
2020-05-07,32.529998779296875,33.79999923706055,32.5099983215332,32.849998474121094,26.109189987182617,5056200
